year,sigungu_cd,buffer_m,road_inter_ha,pine_ha,ratio
2020,51810,100,649.697584564206,29040.20587588721,0.02237234774921708
2020,51820,100,73.89899214203164,5011.982153953566,0.014744464340069215
2020,51830,100,604.8604880334483,14846.2799125014,0.040741552200165766
2020,11110,300,11.34888093542268,229.8134676458469,0.04938301071594214
2020,11140,300,0.0,5.8757794482012455,0.0
2020,11170,300,0.0,97.8213309668874,0.0
2020,11200,300,0.1294500331446313,2.645198610084122,0.04893773671706056
2020,11215,300,3.744743734631988,118.83692312121298,0.0315116180752372
2020,11230,300,0.254635666686632,10.298102799391469,0.024726463859117705
2020,11260,300,3.5530815567055667,75.07549589800855,0.047326781051602956
2020,11290,300,14.455485724639075,145.335774548254,0.09946268060682886
2020,11305,300,0.0,116.54644819477348,0.0
2020,11320,300,0.0,73.48535136777946,0.0
2020,11350,300,42.91649908174937,333.7072077334258,0.12860525061248368
2020,11380,300,0.5900843382473211,238.89171620206912,0.0024700912515032204
2020,11410,300,18.76800845886373,98.67964301884513,0.19019128854448278
2020,11440,300,4.612506818464318,8.051477974569195,0.572877033636935
2020,11470,300,0.5934607261806406,8.976266248884023,0.06611442995626636
2020,11500,300,6.337241868704928,29.06104223806912,0.21806657231320237
2020,11530,300,0.0,11.48996297675872,0.0
2020,11545,300,9.005174755756753,23.685691596715643,0.3801947145594621
2020,11590,300,0.9262890023814266,16.505615771295272,0.0561196271145682
2020,11620,300,84.65488079060934,307.4659134273305,0.27533094594766355
2020,11650,300,21.933529394294176,74.11773473902872,0.29592822111365036
2020,11680,300,3.4031431455076437,14.617439325667457,0.23281390602606455
2020,11710,300,0.4568895871957915,14.37900905630627,0.031774761766035
2020,11740,300,8.921368712893633,24.482377619817925,0.3643996041328923
2020,26110,300,0.0,1.906190096631038,0.0
2020,26140,300,0.9222033678486272,172.63134516067018,0.005342038938469262
2020,26170,300,32.11688492239861,120.95355330492292,0.2655307268355499
2020,26200,300,0.0,295.8382103460892,0.0
2020,26230,300,11.184760511080103,395.29357985161545,0.028294819549759997
2020,26260,300,31.21599934951722,269.8439172239675,0.11568168617863742
2020,26290,300,38.49723721168799,403.6933829853463,0.09536256682484538
2020,26320,300,61.00657250724701,841.5719818660857,0.07249121147304856
2020,26350,300,263.6372236404468,1629.9404391041692,0.16174653828783114
2020,26380,300,6.628377360846635,499.8120704551127,0.013261739266942971
2020,26410,300,254.1157421959685,1813.84577795654,0.14009776646074767
2020,26440,300,267.42110609327455,1506.1972314866955,0.17754720331633853
2020,26470,300,0.4811133050024426,87.96601540319242,0.005469308832476483
2020,26500,300,35.722927708456815,89.04719818289425,0.40116846388681887
2020,26530,300,1.8899178339595089,530.0628352872448,0.0035654599948237256
2020,26710,300,1149.6285087366214,5028.5895226531065,0.22861848308709679
2020,27140,300,213.45385000299495,4979.1214587478935,0.04286978170174473
2020,27170,300,9.974788945734751,32.729829073412375,0.3047614126967022
2020,27200,300,1.8166257101770416,291.15089042200844,0.006239464724095244
2020,27230,300,156.84424903654983,2281.289110924714,0.06875246468562395
2020,27260,300,79.11686148586914,1087.4043091273204,0.07275753905128733
2020,27290,300,11.355704508483642,804.9576875048305,0.014107206732422812
2020,27710,300,557.4057696604292,9508.456564949429,0.05862210820998726
2020,27720,300,1030.358865269913,18006.959544148078,0.05722003555035254
2020,28110,300,35.36200761090524,913.9645250586208,0.038690787925972456
2020,28177,300,2.253419883293841,17.711447384754308,0.1272295727357406
2020,28185,300,0.9277061959714178,38.50680424275977,0.024092006963830282
2020,28200,300,10.032966649693291,59.69262942462092,0.16807714363400245
2020,28237,300,2.921257718010628,34.791689392013495,0.08396423884725784
2020,28245,300,3.816743427850322,34.114483621966656,0.11188043970252808
2020,28260,300,0.821953355277454,56.02749502255566,0.014670535510226726
2020,28710,300,6.254748314377129,228.8062122056636,0.0273364444701135
2020,28720,300,0.0,5389.2244303518055,0.0
2020,29110,300,110.82300989099376,783.3851705913617,0.14146682124112167
2020,29140,300,4.50725919180097,123.21154994624592,0.0365814665408184
2020,29155,300,76.35697122393545,427.50657390169727,0.17861005160003293
2020,29170,300,33.98667129143285,1273.56593173623,0.026686228364399964
2020,29200,300,202.3176744088576,2507.7140869856285,0.08067812652918956
2020,30110,300,95.21889079190252,653.689482043021,0.1456637951314565
2020,30140,300,22.81741256436402,366.7628803788808,0.062212982242894135
2020,30170,300,48.42379091803616,505.2283558195524,0.09584535460106128
2020,30200,300,138.9361392645176,998.4090954221718,0.1391575256090483
2020,30230,300,19.6405079637084,128.17842723143983,0.15322787451780298
2020,31110,300,147.3429939460233,756.6133129264339,0.19474015514758672
2020,31140,300,91.61177529645066,426.9935150962376,0.21455074153948875
2020,31170,300,0.0,881.4438051486518,0.0
2020,31200,300,186.0416005115896,3176.645326950111,0.0585654303089
2020,31710,300,1860.707248353628,15197.086151383684,0.12243842206449636
2020,36110,300,132.43513543942973,1192.393472679509,0.11106663905315221
2020,41111,300,14.43567435543768,85.05865042808178,0.16971435924254683
2020,41113,300,10.96340584270705,170.43992340554186,0.06432416551033592
2020,41115,300,1.250403449930244,25.619779523619485,0.0488061752747508
2020,41117,300,8.809154569420121,23.339841014001276,0.37742993039822426
2020,41131,300,21.669697796625115,69.33698790199168,0.31252724487044903
2020,41133,300,4.466008546808595,35.30985662800179,0.12648050638831862
2020,41135,300,27.27123558335408,85.3753791350048,0.3194274023688943
2020,41150,300,78.53835824376931,278.75490754903177,0.2817469975123389
2020,41171,300,57.0937080323064,290.4824929770212,0.19654784509448162
2020,41173,300,40.33251715086581,126.58462253451908,0.3186209852612019
2020,41190,300,5.7532173242752895,36.07376757388423,0.15948479216904302
2020,41210,300,9.318320866269056,47.751851686935886,0.19514051365715718
2020,41220,300,66.77633243609081,797.155022334108,0.0837683142741377
2020,41250,300,7.459189621237955,606.5760119078079,0.012297205090219854
2020,41271,300,20.032822137673,65.74016284349608,0.3047272971526404
2020,41273,300,15.1770597630107,785.9610641501805,0.01931019290302997
2020,41281,300,19.06239426372113,370.53883386907233,0.05144506464997597
2020,41285,300,2.080276893029236,41.36806591457648,0.05028702326390918
2020,41287,300,0.0,0.7017427118900311,0.0
2020,41290,300,2.788894110118012,228.97798033787456,0.012179748052641503
2020,41310,300,20.48203481451201,157.52102674362388,0.13002730643603477
2020,41360,300,299.64916005086064,3398.9905566784173,0.08815827965808933
2020,41370,300,14.043834916160671,152.6249897117882,0.09201530458859042
2020,41390,300,49.29411437794004,148.69506341349708,0.3315114385530139
2020,41410,300,11.60513519660821,55.69514009589484,0.2083689021452627
2020,41430,300,19.173516503117025,140.40313129075045,0.13656046219804036
2020,41450,300,26.91840601573637,175.28244093285812,0.15357160633133501
2020,41461,300,168.73081945678723,1871.168329400662,0.09017404623924559
2020,41463,300,25.69087935055076,265.3250570898551,0.09682794242026782
2020,41465,300,5.620954612743498,64.75556915074613,0.08680264394956264
2020,41480,300,92.25835027643087,666.3839299289901,0.13844624117250534
2020,41500,300,59.65746091874677,563.8501907868078,0.1058037434296148
2020,41550,300,212.9811849466464,2239.731414104747,0.09509228812231402
2020,41570,300,2.979043564516783,92.54209632369115,0.03219122629442894
2020,41590,300,196.6497425375761,1862.488747841874,0.10558439226300857
2020,41610,300,255.2363601238603,1821.4910504499796,0.14012495974701986
2020,41630,300,215.579975590248,2282.6619265557097,0.09444235831958477
2020,41650,300,846.9747744272817,8793.295475278816,0.09632051792282414
2020,41670,300,208.9191776910362,2012.2665157198671,0.10382281673871493
2020,41800,300,82.7003843932372,757.8366768140754,0.10912692262521173
2020,41820,300,1298.5418482489156,13912.26135818054,0.09333794232419022
2020,41830,300,666.3644049149126,9968.514694343256,0.06684691003094458
2020,43111,300,220.3461908914465,3613.758899540233,0.060974236803534525
2020,43112,300,44.59387366938442,230.14578093534456,0.19376359404960064
2020,43113,300,46.44038274592872,223.1686568895516,0.20809545297802517
2020,43114,300,35.40526637378512,550.4044811024319,0.06432590501965062
2020,43130,300,684.7554524438015,8199.648523044925,0.08351034200055184
2020,43150,300,1204.4878706783288,14550.40245467359,0.08278038180940124
2020,43720,300,475.7333321541718,7814.574598259538,0.060877700528974045
2020,43730,300,195.487758220877,3378.971883572288,0.05785421274775601
2020,43740,300,663.9618534104533,9914.865239475444,0.06696630134385778
2020,43745,300,6.910155638818856,397.19970138900186,0.017397182361049462
2020,43750,300,207.3467012918203,2541.9477273386938,0.08157000990295858
2020,43760,300,1314.9530118799896,14391.153990482631,0.09137231195980625
2020,43770,300,185.41163038926229,2737.29617381496,0.06773531931360381
2020,43800,300,1242.087509153672,15740.087561425558,0.07891236337195941
2020,44131,300,158.67473937505946,2325.6917806718807,0.06822689949448896
2020,44133,300,40.601238602774906,436.4870181585085,0.09301820423907942
2020,44150,300,672.4563697700722,7755.380725208731,0.08670836334111418
2020,44180,300,1037.2363678333757,10702.92074265134,0.09691152469250466
2020,44200,300,208.0759141941556,3065.6482770789075,0.06787338121919845
2020,44210,300,1031.0562578661695,10550.785236923291,0.09772317744255737
2020,44230,300,185.0646535574269,3131.105860516684,0.0591052049344918
2020,44250,300,27.098069814127808,705.8380134960702,0.038391343758759855
2020,44270,300,523.1590534189316,5725.815167799704,0.09136848432709178
2020,44710,300,348.1987308965657,5423.504617296192,0.06420179486638937
2020,44760,300,316.0361146583047,5306.129720142454,0.05956057076000397
2020,44770,300,651.0086707378052,5126.124211757943,0.126998223969011
2020,44790,300,793.6890683969389,7794.936628082405,0.10182110596480763
2020,44800,300,572.1383012716108,5617.60171561943,0.10184743067149313
2020,44810,300,326.92901714596974,5461.757776130451,0.059857838913096685
2020,44825,300,1074.1407383276016,13182.606456834488,0.08148166615189488
2020,45111,300,48.93511300600757,379.4364065134406,0.12896789070838452
2020,45113,300,16.144473281123304,101.55860282424392,0.1589670676059096
2020,45130,300,291.5588323328604,2280.270445598689,0.1278615143636224
2020,45140,300,68.88695455989586,2158.859307501767,0.03190895966241166
2020,45180,300,989.4722443868455,9664.029867106516,0.1023871260740527
2020,45190,300,2278.3606959142403,19588.5484573884,0.11631084870175204
2020,45210,300,133.63665465564117,2178.918741083423,0.061331637631054134
2020,45710,300,511.5376371209843,5171.838412920555,0.09890827908370733
2020,45720,300,592.7396245892734,5619.448431190315,0.10548003631447489
2020,45730,300,644.68463142195,6719.719048604017,0.09593922405965463
2020,45740,300,636.1144149129221,6303.143541141484,0.10092018542191146
2020,45750,300,1001.509076512899,9418.016078596747,0.10633970765763659
2020,45770,300,977.5670567602492,8872.187754812434,0.11018331484587883
2020,45790,300,647.0552503720769,9713.581866755305,0.06661345518552954
2020,45800,300,569.2584818887079,6990.084484343518,0.08143799737524496
2020,46110,300,40.20045161229089,486.86173800170303,0.08257057080988005
2020,46130,300,1002.5562581111024,11053.089008457988,0.09070371706442709
2020,46150,300,1515.6928852327114,16173.375892291644,0.09371530689242821
2020,46170,300,389.3156871871591,5672.277110452749,0.06863481448565631
2020,46230,300,556.3896013643773,6102.923964522085,0.09116770987133668
2020,46710,300,535.1758204849896,6841.480774217047,0.07822514425559227
2020,46720,300,643.7571948840096,13856.200914443738,0.046459862906069405
2020,46730,300,452.3337283094999,8667.978140066773,0.052184456513409645
2020,46770,300,1319.4074978922758,14465.777648107836,0.09120888831475009
2020,46780,300,842.9329623377664,9002.551430183286,0.09363267390082601
2020,46790,300,883.1307753660811,14434.435947538572,0.06118221581887838
2020,46800,300,618.5800740037804,7845.039923837177,0.07884983123211686
2020,46810,300,442.70990798539566,5043.091938395875,0.08778541287633443
2020,46820,300,1092.649279231528,13358.391245633997,0.08179497509392421
2020,46830,300,322.3450835111702,4081.724653842929,0.07897276539897992
2020,46840,300,559.1169483914389,4596.247383391287,0.12164640015065964
2020,46860,300,418.7975747923451,4856.425663227921,0.08623576346764934
2020,46870,300,652.8104847345085,7579.430460326911,0.08612922674751368
2020,46880,300,843.6383829677047,8220.177598957907,0.10263018928869067
2020,46890,300,452.6110960859699,11862.50584303562,0.03815476275206171
2020,46900,300,753.1227546179559,8810.215049660734,0.08548290255945085
2020,46910,300,595.9790654211008,13526.04030475707,0.044061606500721176
2020,47111,300,815.9258856726125,7100.643607480449,0.1149087224731352
2020,47113,300,1400.9911284102511,14817.122223133076,0.09455217466067524
2020,47130,300,2529.75202147795,28337.47015444826,0.08927233121693623
2020,47150,300,769.4075309140665,11931.440384511488,0.06448572059353826
2020,47170,300,2631.6565432378547,51733.848193588514,0.05086914341632141
2020,47190,300,966.6538099653856,11478.836825550194,0.08421182604615104
2020,47210,300,868.877706620453,14852.116160437025,0.058501946607108016
2020,47230,300,1600.0853683756818,22296.16894665656,0.07176503605636807
2020,47250,300,1002.1901624402228,18148.318667156007,0.05522220437168874
2020,47280,300,556.7272697528867,15433.00565900347,0.036073807141261384
2020,47290,300,305.5103903689276,7199.008602562052,0.042437842102341646
2020,47730,300,1749.2544213454737,34690.78246837473,0.050424184664619544
2020,47750,300,1398.8423794085256,23417.923844075623,0.05973383416576493
2020,47760,300,871.6037601674154,25365.598498725616,0.034361647733689604
2020,47770,300,2040.304034100686,22916.752166903298,0.08903111659283564
2020,47820,300,1045.8636117691133,17351.933783424418,0.060273605514111823
2020,47830,300,917.4016620660772,10729.28141560998,0.08550448315498128
2020,47840,300,883.7498048259725,12031.821009921368,0.07345104320428618
2020,47850,300,1059.4988564814478,9188.82631947143,0.11530295814127363
2020,47900,300,605.4945013865074,11157.493592755643,0.05426796765356369
2020,47920,300,2397.8138286598983,41245.41057568431,0.05813528814945287
2020,47930,300,2608.528464702214,39142.87179708679,0.06664121320031388
2020,47940,300,190.45391713488925,631.7685616189237,0.3014615299103299
2020,48121,300,274.4684884375713,2541.157769968237,0.10800922779422782
2020,48123,300,120.90047858597902,1329.8962312098035,0.0909097084033362
2020,48125,300,1013.3616799570392,7666.286230474932,0.13218416968684726
2020,48127,300,143.56270655903757,2409.5996877085054,0.059579484215306996
2020,48129,300,330.7922127666768,2048.8671507068098,0.16145127450189314
2020,48170,300,1403.7572859071795,20138.874936018063,0.06970385835191724
2020,48220,300,726.3548232948755,8876.853978771702,0.08182570368194587
2020,48240,300,864.985847568634,11576.56059188012,0.07471872502229558
